19.478865,-99.140944,2244.4,47.61,631099304
19.478751,-99.140904,2244.3,47.23,632099315
19.478639,-99.14086,2244.2,47.89,633099315
19.478522,-99.140815,2244.3,50.17,634099312
19.478404,-99.140767,2244.4,50.54,635099315
19.478286,-99.140719,2244.3,50.28,636099326
19.478168,-99.140672,2244.1,49.87,637099304
19.47805,-99.140627,2244.1,49.41,638099311
19.477936,-99.140581,2244.4,48.76,639099316
19.477824,-99.140534,2244.5,47.39,640099311
19.477716,-99.140486,2244.3,45.36,641099304
19.477616,-99.140438,2244.1,42.21,642099312
19.477527,-99.140395,2244.3,36.93,643099316
19.477449,-99.140356,2244.3,33.24,644099327
19.477379,-99.140321,2244.3,29.56,645099319
19.477318,-99.14029,2244.3,25.71,646099315
19.477265,-99.140265,2244.4,22.67,647099304
19.477218,-99.140242,2244.5,19.91,648099311
19.477178,-99.140225,2244.4,16.76,649099316
19.477145,-99.140212,2244.3,13.74,650099310
19.47712,-99.140204,2244.4,9.48,651099303
19.477106,-99.140199,2244.6,5.24,652099311
19.477101,-99.140198,2244.6,1.61,653099299
19.477102,-99.140199,2244.5,0.02,654099311
19.477106,-99.140201,2244.5,0,655099311
19.47711,-99.140202,2244.7,0.02,656099311
19.477112,-99.140203,2244.7,0,657099296
19.477114,-99.140203,2244.5,0,658099307
19.477116,-99.140203,2244.4,0.02,659099297
19.477118,-99.140203,2244.5,0,660099287
19.47712,-99.140203,2244.5,0,661099293
19.477121,-99.140203,2244.4,0,662099308
19.477123,-99.140204,2244.4,0.02,663099297
19.477124,-99.140204,2244.4,0,664099308
19.477126,-99.140204,2244.4,0,665099300
19.477127,-99.140205,2244.4,0.02,666099311
19.477128,-99.140206,2244.4,0.09,667099297
19.477129,-99.140207,2244.6,0,668099308
19.477131,-99.140208,2244.7,0,669099300
19.477132,-99.140208,2244.6,0.02,670099311
19.477132,-99.140209,2244.5,0,671099295
19.477134,-99.140209,2244.6,0,672099308
19.477135,-99.14021,2244.7,0.02,673099303
19.477135,-99.140211,2244.7,0,674099308
19.477135,-99.140212,2244.7,0.02,675099303
19.477136,-99.140213,2244.8,0,676099308
19.477136,-99.140213,2245,0,677099295
19.477137,-99.140213,2245,0,678099307
19.477136,-99.140214,2244.9,0,679099295
19.477136,-99.140214,2244.9,0.02,680099311
19.477136,-99.140214,2245,0.02,681099297
19.477134,-99.140213,2245,1.59,682099307
19.477122,-99.140208,2244.9,6.85,683099294
19.477098,-99.140199,2244.7,11.52,684099311
19.477068,-99.140187,2244.7,13.37,685099298
19.477037,-99.140174,2244.7,12.15,686099312
19.477014,-99.140166,2244.7,7.06,687099303
19.477001,-99.140163,2244.6,3.24,688099311
19.476993,-99.140161,2244.7,3.17,689099298
19.476985,-99.140159,2244.8,3.11,690099299
19.476973,-99.140157,2244.8,6.02,691099295
19.476957,-99.140152,2244.7,6.57,692099291
19.476936,-99.140145,2244.7,10.43,693099312
19.476902,-99.14013,2244.7,17.33,694099311
19.476852,-99.140107,2244.6,24.46,695099300
19.476782,-99.140075,2244.4,33.91,696099308
19.476691,-99.140037,2244.6,41.13,697099312
19.476587,-99.139994,2244.9,44.65,698099308
19.476475,-99.139946,2244.8,47.78,699099312
19.476354,-99.139895,2244.6,51.97,700100646
19.476224,-99.139843,2244.7,56,701099311
19.476086,-99.139788,2244.8,58.39,702099331
19.475945,-99.139733,2244.8,58.95,703099312
19.475803,-99.139677,2244.8,58.93,704099319
19.475663,-99.139623,2244.8,58.1,705099311
19.475526,-99.139568,2244.8,56.6,706099331
19.475391,-99.139515,2244.5,56.69,707099310
19.475255,-99.139462,2244,57.34,708099331
19.47512,-99.13941,2243.4,56.58,709099307
19.474987,-99.139361,2243,55,710099318
19.47486,-99.139314,2242.7,51.76,711099311
19.474742,-99.139269,2242.4,47.99,712099320
19.474631,-99.13922,2241.7,47.41,713099311
19.474526,-99.139178,2242.1,43.37,714099320
19.474424,-99.139144,2242.4,42.21,715099296
19.474321,-99.139106,2242.5,44.76,716099319
19.474217,-99.139061,2241.8,46.11,717099310
19.474107,-99.139015,2241.6,48.23,718099320
19.473993,-99.138968,2241.3,49.21,719099311
19.473873,-99.138927,2240.9,49.99,720099320
19.473754,-99.138881,2240.7,50.37,721099310
19.473637,-99.138836,2240.7,49.84,722099331
19.473518,-99.138791,2240.8,50.45,723099312
19.473398,-99.138745,2240.9,50.39,724099319
19.473278,-99.138698,2241,51.19,725099311
19.473157,-99.138651,2241,51.63,726099319
19.473037,-99.1386,2241.3,51.73,727099310
19.472915,-99.138552,2241.3,51.71,728099331
19.472795,-99.138499,2241.4,51.65,729099312
19.472677,-99.138443,2241.5,51.41,730099331
19.472564,-99.138379,2241.6,51.19,731099300
19.472454,-99.13831,2241.7,50.63,732099319
19.472346,-99.138241,2241.4,49.56,733099312
19.47224,-99.138175,2241.5,48.49,734099319
19.472137,-99.138112,2241.5,47.21,735099311
19.472036,-99.13805,2241.6,45.93,736099331
19.471937,-99.137992,2241.5,44.49,737099310
19.471841,-99.137939,2241.5,42.98,738099319
19.471745,-99.137893,2241.4,41.97,739099310
19.471649,-99.13785,2241.2,40.41,740099320
19.471559,-99.137812,2241.3,37.34,741099309
19.471493,-99.137786,2241.3,23.63,742099318
19.471434,-99.137764,2241.2,24.8,743099310
19.47137,-99.137739,2241.2,27.8,744099318
19.471299,-99.137715,2241.2,30.5,745099310
19.471227,-99.137676,2241.2,31,746099321
19.471159,-99.137641,2241.3,31.82,747099310
19.471081,-99.137608,2241,32.1,748099317
19.471007,-99.137573,2241,31.74,749099309
19.470933,-99.137534,2241.2,31.84,750099322
19.470863,-99.137494,2241.5,31.56,751099309
19.470799,-99.137454,2241.5,28.93,752099317
19.470742,-99.137421,2241.6,22.96,753099310
19.470704,-99.137396,2241.5,14.02,754099317
19.470682,-99.137382,2241.6,8.15,755099310
19.470666,-99.137373,2241.7,8,756099317
19.470646,-99.13736,2241.7,11.17,757099309
19.470618,-99.137342,2241.9,14.58,758099318
19.470582,-99.137318,2241.8,19.37,759099310
19.470533,-99.137286,2241.8,25.09,760099317
19.470474,-99.137247,2241.8,29.87,761099310
19.470405,-99.137202,2241.9,34.61,762099318
19.470324,-99.137147,2241.5,40.43,763099309
19.470237,-99.137084,2241.3,42.3,764099321
19.470147,-99.137023,2241.4,41.56,765099309
19.470059,-99.136961,2241.5,42.41,766099317
19.469969,-99.136896,2241.3,43.73,767099310
19.469877,-99.136831,2241.4,44.45,768099322
19.469783,-99.136763,2241.5,45.47,769099308
19.469689,-99.136696,2241.8,44.93,770099318
19.469594,-99.136629,2241.8,44.89,771099310
19.469501,-99.136563,2242,44.41,772099317
19.469408,-99.136497,2242,44.43,773099309
19.469314,-99.13643,2242,44.69,774099317
19.46922,-99.136365,2242.1,44.95,775099310
19.469123,-99.1363,2242.2,46.86,776099317
19.469025,-99.136231,2242,46.58,777099309
19.468931,-99.136162,2242,44.52,778099317
19.468844,-99.136093,2242.4,41.8,779099309
19.468762,-99.136022,2242.9,40.3,780099317
19.468685,-99.135957,2242.9,38.39,781099310
19.46861,-99.135891,2243,38.82,782099318
19.468533,-99.135829,2242.4,39.13,783099308
19.468455,-99.135765,2242.1,39.45,784099320
19.468376,-99.1357,2241.7,41.04,785099307
19.46829,-99.135632,2241.5,44.23,786099319
19.468201,-99.135561,2241.4,45.67,787099311
19.468107,-99.135487,2241.3,46.74,788099316
19.468014,-99.135414,2241.5,46.45,789099307
19.467921,-99.135343,2241.4,45.04,790099320
19.467829,-99.135273,2241.3,44.89,791099307
19.467739,-99.135201,2241.5,45.43,792099315
19.467646,-99.13513,2241.7,46.1,793099310
19.467553,-99.135059,2241.8,46.06,794099332
19.467458,-99.134987,2241.7,45.74,795099310
19.467364,-99.134917,2241.5,45.5,796099315
19.467271,-99.134846,2241.2,45.36,797099312
19.467178,-99.134777,2241.1,45.41,798099319
19.467083,-99.134711,2241,44.73,799099310
19.466992,-99.134651,2240.9,42.21,800099319
19.466907,-99.134596,2240.8,38,801099310
19.466832,-99.134546,2240.7,33.93,802099319
19.466764,-99.1345,2240.5,31.35,803099310
19.466703,-99.134457,2240.5,28.35,804099319
19.46665,-99.134418,2240.5,23.84,805099311
19.466607,-99.134393,2240.6,17.19,806099319
19.466578,-99.134373,2241.3,13.02,807099311
19.466564,-99.134357,2241.6,7.3,808099319
19.466558,-99.134352,2241.1,1.69,809099296
19.466557,-99.134355,2240.8,1.7,810099319
19.466558,-99.134359,2240.6,0.02,811099295
19.466558,-99.134359,2240.7,1.56,812099319
19.466552,-99.134357,2241,3.91,813099291
19.46654,-99.134349,2241.1,7.93,814099307
19.466514,-99.134332,2241,15.7,815099310
19.46648,-99.134308,2241.3,16.52,816099319
19.466448,-99.134281,2241.2,15.63,817099310
19.466417,-99.134256,2240.8,15.3,818099319
19.466383,-99.13423,2240.9,16.82,819099310
19.466349,-99.134201,2241.7,16.11,820099320
19.466317,-99.134177,2242,14.04,821099309
19.466287,-99.134158,2241.9,13.08,822099319
19.466259,-99.134139,2241.6,13.78,823099308
19.466229,-99.134119,2241.5,12.28,824099319
19.466207,-99.134106,2240.8,7.67,825099283
19.466192,-99.134095,2240.5,6.43,826099302
19.466176,-99.134084,2240.1,8.15,827099295
19.466156,-99.134072,2239.9,10.56,828099332
19.466128,-99.134056,2239.6,14,829099311
19.466091,-99.134032,2239.7,19.89,830099331
19.466046,-99.133994,2239.8,25.06,831099310
19.465999,-99.133943,2240.5,27.39,832099319
19.465943,-99.133895,2240.4,28.04,833099299
19.465883,-99.133851,2240.1,27.39,834099319
19.465826,-99.13381,2239.8,25.98,835099310
19.465777,-99.133768,2239.6,24.46,836099332
19.46573,-99.133723,2239.2,24.56,837099310
19.465681,-99.133679,2239,26.04,838099319
19.465629,-99.133634,2238.9,27.24,839099310
19.465577,-99.133589,2238.8,26.04,840099319
19.46553,-99.13355,2238.8,21.89,841099310
19.465488,-99.133518,2238.8,20.09,842099331
19.46545,-99.133489,2238.7,17.37,843098028
19.465421,-99.133468,2238.7,12.09,844099320
19.465401,-99.133453,2238.6,8.28,845099295
19.465389,-99.133443,2238.8,4.89,846099303
19.465382,-99.133439,2239.2,3.93,847099311
19.465376,-99.133434,2239.1,3.15,848099319
19.46537,-99.133428,2238.8,2.7,849099295
19.465364,-99.133423,2238.9,3.57,850099319
19.465358,-99.133417,2239.2,4.02,851099308
19.465353,-99.133411,2239.1,2.37,852099315
19.46535,-99.133409,2239.3,1.52,853099295
19.465346,-99.133409,2239.8,3.35,854099303
19.465337,-99.133402,2239.7,5.44,855099310
19.465324,-99.133392,2239.8,8.02,856099319
19.465306,-99.13338,2239.4,9.09,857099310
19.465286,-99.133365,2239,9.57,858099303
19.465266,-99.133351,2239.3,9.35,859099296
19.465248,-99.133336,2239.3,8.82,860099319
19.46523,-99.133324,2239.2,8.48,861099295
19.465209,-99.133315,2239,8.39,862099318
19.465195,-99.133301,2239.1,8.15,863099295
19.465179,-99.133288,2239.1,8.28,864099305
19.465159,-99.133274,2239.1,10.69,865099310
19.465138,-99.133261,2238.9,9.78,866099302
19.465125,-99.133253,2238.6,3.22,867099294
19.46512,-99.133252,2238.6,1.35,868099301
19.465119,-99.133253,2238.4,0.43,869099294
19.46512,-99.133253,2238.3,0,870099298
19.465121,-99.133253,2238.3,0.02,871099309
19.465123,-99.133254,2238.4,0.02,872099305
19.465123,-99.133254,2238.2,0,873099305
19.465125,-99.133255,2238.1,0,874099315
19.465126,-99.133255,2238,0,875099290
19.465127,-99.133254,2238,0,876099301
19.465128,-99.133254,2237.8,0.2,877099309
19.465128,-99.133254,2237.6,0.09,878099317
19.465126,-99.133253,2237.4,1.65,879099310
19.46512,-99.133251,2237.3,1.78,880099305
19.465116,-99.133251,2237.2,0.83,881099309
19.465113,-99.133251,2237.1,0.02,882099305
19.465112,-99.13325,2237.1,0.89,883099293
19.465105,-99.13325,2237.1,4.02,884099317
19.465092,-99.133253,2237,5.69,885099293
19.465077,-99.133258,2236.8,6.04,886099317
19.465059,-99.133271,2236.7,9.46,887099308
19.465043,-99.133295,2236.7,12.13,888099318
19.465037,-99.133332,2236.7,15.89,889099310
19.465045,-99.133383,2236.7,22.04,890099322
19.465059,-99.133452,2236.6,30.91,891099308
19.465076,-99.133544,2236.7,35.37,892099318
19.465091,-99.133649,2236.6,39.93,893099310
19.465101,-99.133762,2236.7,42.37,894099322
19.465108,-99.133875,2236.5,40.8,895099309
19.465112,-99.133985,2236.5,40.54,896099318
19.465113,-99.134095,2236.4,41.19,897099310
19.465114,-99.134209,2236.1,44.24,898099318
19.465115,-99.134334,2236,48.45,899099309
19.465115,-99.134467,2236,51.74,900099317
19.465115,-99.134609,2236,54.43,901099309
19.465118,-99.134756,2236,56.23,902099320
19.465121,-99.13491,2235.8,58.08,903099309
19.465125,-99.135069,2235.8,60.67,904099318
19.46513,-99.135232,2235.8,62.47,905099310
19.465133,-99.135401,2235.8,63.21,906099318
19.465138,-99.13557,2235.7,63.45,907099308
19.465146,-99.135738,2235.7,63.02,908099322
19.465153,-99.135905,2236.2,62.08,909099310
19.465161,-99.136068,2236.9,60.49,910099334
19.465168,-99.136227,2237.6,59.38,911099310
19.465176,-99.136384,2238.5,59.28,912099322
19.465186,-99.136541,2239.4,59.54,913099309
19.465193,-99.136698,2240.3,58.97,914099322
19.465198,-99.136853,2241,57.56,915099309
19.465204,-99.137004,2241.5,56.89,916099317
19.46521,-99.137153,2241.9,56.32,917099310
19.465216,-99.137302,2242.2,55.63,918099333
19.465221,-99.137449,2242.2,55.87,919099310
19.465227,-99.137599,2242.1,57.67,920099318
19.465232,-99.137754,2241.9,58.82,921099310
19.465235,-99.13791,2241.6,59.08,922099333
19.465236,-99.138067,2241,59.26,923099309
19.465236,-99.138224,2240.3,59.49,924099318
19.465237,-99.138383,2239.5,59.95,925099309
19.465241,-99.138543,2238.5,60.67,926099321
19.465244,-99.138705,2237.6,61.45,927099309
19.465248,-99.138869,2236.6,62.02,928099322
19.465252,-99.139034,2236,62.12,929099308
19.465257,-99.139197,2235.7,61.69,930099318
19.465263,-99.139359,2235.6,60.89,931099310
19.465269,-99.139518,2235.5,59.6,932099322
19.465276,-99.139672,2235.6,57.91,933099310
19.465285,-99.13982,2235.9,55.28,934099322
19.465295,-99.139961,2236.1,52.26,935099310
19.465308,-99.140092,2236.2,48.47,936098036
19.46532,-99.140213,2236.4,45.02,937099297
19.465329,-99.140327,2236.6,42.87,938099318
19.465335,-99.140436,2236.8,40.65,939099310
19.465339,-99.140539,2237,38.98,940099332
19.465344,-99.140641,2237.4,39.76,941099310
19.465353,-99.140743,2237.7,38.82,942099318
19.465362,-99.140842,2238.1,37.87,943099310
19.465373,-99.140939,2238.3,37.04,944099318
19.46539,-99.141032,2238.7,35.8,945099309
19.465417,-99.141119,2239,34.61,946099317
19.465456,-99.141196,2240.2,33.3,947099310
19.465502,-99.141265,2240.5,31.67,948099318
19.465551,-99.141327,2240.6,30.82,949099310
19.465605,-99.141385,2240.7,30.91,950099322
19.465659,-99.141442,2240.9,30.09,951099310
19.465712,-99.141502,2240.7,32.02,952099322
19.465761,-99.141571,2240.6,33,953099309
19.465799,-99.141648,2240.5,33.28,954099317
19.465826,-99.14173,2240.3,32.95,955099310
19.465837,-99.141817,2240,32.52,956099321
19.465835,-99.141907,2239.6,34.35,957099308
19.465819,-99.142001,2239.2,36.82,958099318
19.46579,-99.142095,2239,37.19,959099309
19.465754,-99.142188,2238.9,37.41,960099318
19.46571,-99.14228,2238.6,37.63,961099297
19.465662,-99.142366,2238.4,36.76,962099318
19.46561,-99.142448,2238.1,37.26,963099310
19.465544,-99.142527,2237.5,39.52,964099321
19.465471,-99.142601,2236.7,41.17,965099310
19.465393,-99.14268,2235.9,43.26,966099318
19.465315,-99.142768,2235.1,45.97,967099310
19.465236,-99.142865,2234.7,48.04,968099322
19.465164,-99.142955,2234,41.47,969099309
19.465097,-99.143029,2234.1,39.86,970099322
19.464983,-99.143125,2234,58.21,971099309
19.464918,-99.143252,2234.4,50.71,972099322
19.464894,-99.1434,2235.2,53,973099309
19.464864,-99.143543,2235.1,53.26,974099318
19.464832,-99.143692,2235.6,52.62,975099310
19.464803,-99.143847,2235.7,52.37,976099318
19.46477,-99.143991,2236.2,52.49,977099310
19.464739,-99.144131,2236.5,50.78,978099320
19.46471,-99.144267,2236.3,50.93,979099310
19.464678,-99.144403,2236.2,53.67,980099322
19.464645,-99.144544,2236.3,54.41,981099310
19.464611,-99.14469,2236.3,56.36,982099333
19.464577,-99.144842,2237.4,58.36,983099310
19.464534,-99.144994,2237.8,59.34,984099318
19.464496,-99.145151,2239.5,61.45,985099309
19.464454,-99.145311,2239.4,61.78,986099321
19.464408,-99.145468,2238.9,61.02,987099310
19.464361,-99.145625,2238.6,60.41,988099318
19.464314,-99.145779,2238.5,60.65,989099309
19.464268,-99.145931,2238.6,59.28,990099322
19.464221,-99.146081,2238.5,58.5,991099309
19.464175,-99.146227,2238.4,58.47,992099322
19.464129,-99.146376,2238.4,59.19,993099308
19.464084,-99.146526,2238.5,59.45,994099322
19.464039,-99.146675,2238.7,59.43,995099310
19.463994,-99.146824,2238.7,59.08,996099322
19.463947,-99.146972,2238.8,58.25,997099310
19.463901,-99.147118,2238.6,58.02,998099318
19.463853,-99.147262,2238.7,57.65,999099310
19.463805,-99.147406,2238.6,57.54,1000099318
19.463758,-99.147548,2238.5,56.37,1001099310
19.463711,-99.147687,2238.4,54.69,1002099318
19.463664,-99.147822,2238.6,55,1003099309
19.463618,-99.147959,2238.7,55.56,1004099334
19.463574,-99.148099,2238.7,55.36,1005099310
19.463535,-99.14824,2238.8,55.5,1006099320
19.463498,-99.148383,2238.8,56.76,1007099310
19.463464,-99.148527,2238.8,55.75,1008099314
19.463428,-99.148672,2238.9,56.82,1009099306
19.463391,-99.14882,2238.9,59.19,1010099318
19.463354,-99.148973,2239,60.95,1011099305
19.463314,-99.149131,2239.1,61.38,1012099322
19.463275,-99.149292,2238.9,62.58,1013099306
19.463235,-99.149453,2238.8,63.1,1014099318
19.463195,-99.149615,2238.7,63.13,1015099310
19.463154,-99.149776,2238.6,62.8,1016099322
19.463114,-99.149937,2238.5,62.67,1017099304
19.463079,-99.150098,2238.4,61.97,1018099318
19.463045,-99.150258,2238.5,61.47,1019099309
19.46302,-99.150418,2238.5,61.36,1020099313
19.463004,-99.150582,2238.7,61.12,1021099305
19.463003,-99.150743,2238.7,60.58,1022099322
19.463012,-99.150902,2238.6,60.32,1023099305
19.463023,-99.151058,2238.5,59.93,1024099317
19.463043,-99.151215,2238.6,59.93,1025099306
19.463063,-99.151372,2238.5,59.8,1026099321
19.463085,-99.151531,2238.7,61.23,1027099306
19.463105,-99.151694,2238.9,63.3,1028100639
19.463128,-99.151862,2239.1,64.3,1029099309
19.463149,-99.152029,2240.1,63.25,1030099318
19.463172,-99.152192,2241,61.12,1031099309
19.463194,-99.152351,2242.1,59.52,1032099318
19.463216,-99.152507,2243,59.49,1033099292
19.463242,-99.152663,2243.7,58.84,1034099306
19.463265,-99.152816,2244.3,58.12,1035099297
19.463289,-99.152969,2244.9,57.91,1036099306
19.463312,-99.153121,2245.4,57.84,1037099306
19.463333,-99.153271,2245.8,57.69,1038099318
19.463355,-99.153423,2245.9,58.13,1039099310
19.463378,-99.153576,2246.1,58.34,1040099318
19.463404,-99.153727,2246.2,58.32,1041099310
19.463432,-99.153879,2246.1,58.19,1042099318
19.46346,-99.15403,2246,58.25,1043099297
19.463489,-99.154182,2245.8,58.58,1044099318
19.463518,-99.154334,2245.5,59.3,1045099296
19.463547,-99.154489,2244.9,59.95,1046099318
19.463576,-99.154646,2244.2,60.95,1047099310
19.463607,-99.154805,2243.5,62,1048099317
19.463636,-99.154967,2242.8,62.15,1049099297
19.463667,-99.155129,2241.8,62.76,1050099318
19.463699,-99.155295,2240.6,65.54,1051099310
19.46373,-99.155468,2239.8,67.19,1052099318
19.463763,-99.155644,2239.4,67.67,1053099298
19.463799,-99.155819,2239,67.01,1054099318
19.463837,-99.15599,2238.8,65.93,1055099310
19.463878,-99.156157,2238.8,65.32,1056099318
19.463922,-99.156322,2239.1,64.04,1057099306
19.463963,-99.156483,2239.2,62.91,1058099318
19.463999,-99.156643,2239.1,61.73,1059099310
19.464031,-99.156802,2239.2,61.73,1060099321
19.464061,-99.156964,2239.6,62.54,1061099310
19.464092,-99.157125,2240.2,62.21,1062099306
19.46412,-99.157284,2241,60.23,1063099297
19.464144,-99.157437,2242.2,57.43,1064099318
19.464161,-99.157584,2243.8,55.1,1065099310
19.464169,-99.157726,2245.3,52.45,1066099318
19.464167,-99.157862,2246.4,51.52,1067099310
19.464158,-99.157996,2247.5,50.69,1068099322
19.464144,-99.158127,2248.4,49.08,1069099310
19.464124,-99.158253,2249.1,48.82,1070099332
19.464097,-99.158376,2249.7,47.45,1071099310
19.464065,-99.158494,2250.1,46.26,1072099318
19.464028,-99.158609,2250.5,46.21,1073099297
19.463985,-99.158722,2250.5,46.43,1074099322
19.463936,-99.158834,2250.2,46.87,1075099310
19.463882,-99.158944,2249.8,47.21,1076099318
19.463822,-99.159051,2249.5,46.8,1077099309
19.463758,-99.159154,2248.9,47.1,1078099322
19.463688,-99.159257,2248.1,48.34,1079099310
19.463611,-99.159357,2247,48.74,1080099318
19.46353,-99.159455,2245.9,49.26,1081099297
19.463444,-99.15955,2244.9,49.91,1082099318
19.463349,-99.159642,2243.6,51.86,1083099310
19.463245,-99.15973,2242.4,53.82,1084099306
19.463134,-99.159815,2241.6,54.75,1085099310
19.463019,-99.159896,2241.3,54.71,1086099318
19.462901,-99.159973,2241,54.26,1087099309
19.462783,-99.160046,2240.8,54.6,1088099322
19.46266,-99.160115,2240.7,54.84,1089099306
19.462537,-99.160183,2240.7,54.93,1090099322
19.462414,-99.16025,2240.7,54.91,1091099309
19.46229,-99.160315,2240.7,54.65,1092099322
19.462167,-99.16038,2240.8,54.04,1093099309
19.462047,-99.160444,2241,53.47,1094099321
19.461928,-99.160507,2241.2,52.93,1095099309
19.46181,-99.160571,2241.3,52.32,1096099332
19.461693,-99.160634,2241.3,52.58,1097099310
19.461575,-99.160698,2241.5,52.58,1098099317
19.46146,-99.160764,2241.6,52.08,1099099310
19.461347,-99.16083,2241.7,51.43,1100099321
19.461238,-99.160901,2241.7,51.04,1101099310
19.461133,-99.160977,2241.8,51.06,1102099318
19.461033,-99.161061,2242,50.63,1103099309
19.460938,-99.161148,2242.1,49.93,1104099318
19.460848,-99.161239,2242.3,49.21,1105099310
19.460763,-99.161333,2242.7,48.95,1106099321
19.460682,-99.16143,2243.4,49.24,1107099310
19.460601,-99.161531,2244,49.82,1108099317
19.46052,-99.161634,2244.7,51.08,1109099261
19.460437,-99.161738,2245.6,51.78,1110099318
19.460355,-99.161842,2246.7,50.82,1111099310
19.460274,-99.161943,2247.5,48.86,1112099322
19.460197,-99.16204,2248.1,47.08,1113099309
19.460123,-99.162134,2248.7,45.49,1114099322
19.460052,-99.162225,2249.4,44.73,1115099310
19.459981,-99.162315,2249.9,44.1,1116099318
19.459911,-99.162403,2250.2,43.65,1117099310
19.45984,-99.16249,2250.5,43.02,1118099320
19.459769,-99.162574,2250.8,42.48,1119099310
19.459695,-99.162654,2251,42.86,1120099321
19.459615,-99.162733,2251,44.02,1121099309
19.459529,-99.162809,2251.1,45.6,1122099318
19.459437,-99.162882,2251.3,46.63,1123099310
19.459339,-99.16295,2251.5,47.41,1124099318
19.459235,-99.163013,2251.5,48.28,1125099310
19.459125,-99.163071,2251.5,48.99,1126099317
19.459011,-99.163123,2251.6,49.63,1127099310
19.458892,-99.163166,2251.7,50.52,1128099333
19.458767,-99.163203,2251.8,52.06,1129099310
19.458637,-99.163236,2251.8,53.3,1130099332
19.458504,-99.163265,2251.9,54.3,1131099310
19.45837,-99.163293,2252.1,54.62,1132099332
19.458235,-99.163319,2252.2,53.37,1133099310
19.458106,-99.163343,2252.2,51.63,1134099322
19.457978,-99.16337,2252.3,51.6,1135099310
19.457849,-99.163398,2252.4,52.26,1136099322
19.457718,-99.163426,2252.4,53.04,1137099310
19.457586,-99.163455,2252.4,53.47,1138099322
19.457454,-99.163483,2252.5,53.75,1139099309
19.457323,-99.16351,2252.7,53.02,1140099322
19.457195,-99.163538,2252.8,51.95,1141099310
19.457069,-99.163564,2253,51.12,1142099318
19.456945,-99.163591,2253.1,49.69,1143099310
19.456825,-99.163618,2253.2,48.19,1144099318
19.456709,-99.163644,2253.5,46.87,1145099310
19.456593,-99.16367,2253.5,47.54,1146099317
19.456475,-99.163698,2253.3,48.23,1147099310
19.456355,-99.163721,2253.1,48.26,1148099322
19.456239,-99.163743,2252.9,47.23,1149099310
19.456121,-99.163761,2252.5,47.21,1150099318
19.456003,-99.163777,2251.9,48.06,1151099310
19.45588,-99.163793,2251.2,49.91,1152099322
19.455753,-99.163812,2250.6,52.32,1153099310
19.455621,-99.163833,2249.9,54.19,1154099322
19.455483,-99.163855,2249,56.39,1155099309
19.455339,-99.163875,2248.2,58.19,1156099318
19.455192,-99.163895,2247.4,59.71,1157099310
19.45504,-99.163916,2246.6,61.28,1158099334
19.454886,-99.163938,2245.6,62.1,1159099310
19.454729,-99.163962,2244.6,63.04,1160099322
19.454571,-99.163984,2243.8,63.78,1161099310
19.454409,-99.164006,2243.1,65.17,1162099318
19.454245,-99.164028,2242.5,65.82,1163099309
19.454079,-99.164053,2242.2,66.65,1164099333
19.453913,-99.164078,2242.1,66.93,1165099310
19.453746,-99.164101,2242.2,67.12,1166099318
19.453576,-99.164122,2242.3,67.88,1167099310
19.453405,-99.164141,2242.3,68.51,1168099332
19.453232,-99.164158,2242.3,68.71,1169099310
19.453059,-99.164175,2242.4,68.84,1170099318
19.452885,-99.164193,2242.5,69.75,1171099310
19.452708,-99.164211,2242.5,70.82,1172099321
19.452529,-99.164228,2242.7,71.76,1173099310
19.452349,-99.164245,2243,71.93,1174099321
19.45217,-99.164264,2243.1,71.64,1175099310
19.45199,-99.164283,2243.1,70.45,1176099321
19.451815,-99.164296,2243.2,68.6,1177099310
19.451645,-99.164302,2243.5,67.82,1178099320
19.451476,-99.164303,2243.8,67.06,1179099310
19.451311,-99.164303,2244.6,65.91,1180099321
19.451148,-99.164302,2245.6,64.45,1181099310
19.450989,-99.164301,2246.9,63.32,1182099318
19.450833,-99.164301,2248,61.91,1183099309
19.450678,-99.164302,2248.8,61.32,1184099318
19.450525,-99.164304,2249.5,60.8,1185099309
19.450376,-99.164303,2250.2,59.97,1186099318
19.450229,-99.164302,2251.1,59.19,1187099310
19.450081,-99.164304,2251.5,58.67,1188099321
19.449936,-99.164315,2251.9,58.56,1189099310
19.449789,-99.164336,2252.1,59.26,1190099333
19.449641,-99.164367,2252.2,60.1,1191099310
19.449493,-99.164399,2252.1,60.86,1192099332
19.449343,-99.164434,2252,61.58,1193099309
19.449191,-99.164472,2251.9,61.91,1194099322
19.44904,-99.16451,2251.8,62.02,1195099309
19.448886,-99.164546,2251.7,62.78,1196099318
19.448731,-99.164582,2251.5,63.36,1197099310
19.448576,-99.164618,2251.5,63.47,1198099320
19.44842,-99.164655,2251.5,63.65,1199099310
19.448263,-99.16469,2251.4,63.89,1200099321
19.448106,-99.164727,2250.9,64.19,1201099310
19.447948,-99.164762,2250.4,64.04,1202099318
19.447792,-99.164799,2249.8,63.95,1203099310
19.447635,-99.164837,2249.2,64.39,1204099334
19.447476,-99.164875,2248.2,64.88,1205099310
19.447317,-99.164912,2247.2,65.04,1206099322
19.447157,-99.164948,2246.2,65.25,1207099310
19.446997,-99.164984,2245.4,66.25,1208099318
19.446833,-99.165023,2244.6,67.56,1209099310
19.446665,-99.165062,2243.8,69.01,1210099332
19.446494,-99.165102,2243.4,70.02,1211099310
